41.068532,1.041801
41.068116,1.040045
41.067979,1.039468
41.067954,1.039364
41.067811,1.038847
41.067634,1.038333
41.067313,1.037590
41.066491,1.035740
41.065813,1.034094
41.065470,1.033111
41.065250,1.032506
41.065138,1.032196
41.064905,1.031551
41.064576,1.030695
41.064501,1.030387
41.064093,1.026768
41.064017,1.026415
41.063871,1.026028
41.063226,1.024461
41.062891,1.023648
41.062654,1.023072
41.061694,1.020738
41.061065,1.019211
41.059370,1.015095
41.059354,1.015056
41.059188,1.014650
41.057767,1.011198
41.057567,1.010793
41.057298,1.010356
41.054248,1.006020
41.050593,1.000841
41.050519,1.000736
41.050229,1.000325
41.050100,1.000085
41.050070,0.999904
41.050094,0.999817
41.050089,0.999706
41.050040,0.999597
41.049947,0.999532
41.049847,0.999542
41.049632,0.999467
41.048596,0.997978
41.048145,0.997339
41.047807,0.996860
41.047626,0.996557
41.047431,0.996152
41.047293,0.995702
41.046249,0.991664
41.046131,0.991298
41.045968,0.990938
41.040717,0.979981
41.036802,0.971859
41.036560,0.971390
41.036318,0.971032
41.035551,0.970261
41.029326,0.964192
41.028891,0.963731
41.028469,0.963286
41.027780,0.962557
41.027508,0.962216
41.027272,0.961858
41.027037,0.961400
41.026614,0.960307
41.026379,0.959643
41.026103,0.959057
41.025784,0.958522
41.025445,0.958049
41.024380,0.956489
41.023864,0.955868
41.023458,0.955477
41.021995,0.954211
41.020771,0.953144
41.018703,0.951011
41.017429,0.949689
41.015868,0.948056
41.015355,0.947368
41.015005,0.946880
41.014725,0.946498
41.012463,0.943342
41.009967,0.939938
41.009465,0.939243
41.008218,0.937542
41.007876,0.937184
41.006727,0.936185
41.004329,0.934131
41.002484,0.932545
41.002190,0.932273
41.001706,0.931730
41.001398,0.931270
40.999647,0.928167
40.998616,0.926375
40.998423,0.925992
40.998255,0.925506
40.998132,0.925034
40.997802,0.923204
40.997620,0.922210
40.997540,0.921858
40.997474,0.921629
40.996836,0.919739
40.996658,0.919317
40.996524,0.919026
40.995483,0.917373
40.993511,0.914400
40.993054,0.913785
40.992387,0.913012
40.991058,0.911659
40.989822,0.910194
40.989107,0.909355
40.987403,0.907355
40.986486,0.906280
40.985905,0.905586
40.983407,0.902973
40.981222,0.900581
40.980943,0.900234
40.980688,0.899837
40.980382,0.899251
40.980185,0.898766
40.980001,0.898177
40.978795,0.893137
40.978628,0.892644
40.978473,0.892318
40.977964,0.891515
40.977580,0.890960
40.977320,0.890499
40.977081,0.889944
40.976977,0.889608
40.976874,0.889126
40.976791,0.888518
40.976744,0.887804
40.976736,0.886821
40.976695,0.886523
40.976365,0.885473
40.976039,0.884408
40.975889,0.884071
40.975710,0.883826
40.973992,0.882150
40.973680,0.881921
40.973379,0.881757
40.973308,0.881719
40.970199,0.880498
40.968533,0.879797
40.968225,0.879604
40.968055,0.879396
40.967938,0.879144
40.967886,0.878844
40.967898,0.878328
40.967878,0.877889
40.967825,0.877569
40.967718,0.877260
40.967549,0.876983
40.967306,0.876732
40.966022,0.875785
40.965774,0.875660
40.965492,0.875603
40.965041,0.875594
40.964739,0.875557
40.964414,0.875433
40.962677,0.874443
40.962379,0.874264
40.962029,0.873993
40.961779,0.873718
40.961505,0.873282
40.960886,0.872084
40.960659,0.871722
40.960307,0.871294
40.959879,0.870912
40.959539,0.870706
40.959079,0.870509
40.959033,0.870453
40.958924,0.870182
40.958907,0.870445
40.957989,0.870356
40.957505,0.870339
40.957306,0.870294
40.957038,0.870226
40.956748,0.870175
40.956412,0.870018
40.955965,0.869732
40.955623,0.869460
40.955294,0.869138
40.954904,0.868638
40.954566,0.868135
40.954055,0.867143
40.953721,0.866324
40.953550,0.865806
40.953402,0.865278
40.953232,0.864492
40.953012,0.863053
40.952799,0.861622
40.952741,0.861313
40.952647,0.861016
40.952534,0.860788
40.952414,0.860617
40.952227,0.860441
40.951904,0.860222
40.951571,0.859988
40.951468,0.859899
40.951384,0.859787
40.951310,0.859630
40.951269,0.859461
40.951256,0.859264
40.951273,0.859089
40.951310,0.858892
40.951413,0.858551
40.951575,0.858091
40.951698,0.857750
40.951752,0.857525
40.951742,0.857348
40.951690,0.857193
40.951597,0.857058
40.951502,0.856991
40.951361,0.856965
40.951201,0.856969
40.950755,0.857172
40.950604,0.857196
40.950449,0.857190
40.950285,0.857145
40.950059,0.856988
40.949799,0.856795
40.949495,0.856534
40.949336,0.856394
40.949179,0.856236
40.948911,0.855896
40.948643,0.855492
40.948497,0.855329
40.948021,0.854514
40.947845,0.854224
40.947566,0.853838
40.947177,0.853380
40.946888,0.853100
40.945833,0.852185
40.945523,0.851867
40.945233,0.851521
40.944910,0.851044
40.944634,0.850565
40.944253,0.849825
40.944071,0.849500
40.943804,0.849068
40.943456,0.848609
40.943123,0.848221
40.942920,0.848005
40.942806,0.847775
40.942766,0.847443
40.942858,0.847133
40.942971,0.846754
40.942994,0.846514
40.942983,0.846248
40.942964,0.845795
40.942789,0.844910
40.942679,0.844121
40.942290,0.841245
40.942160,0.839984
40.941979,0.838499
40.941836,0.837297
40.941655,0.835452
40.941590,0.834851
40.941408,0.833220
40.941227,0.831933
40.941071,0.830662
40.941052,0.830199
40.941201,0.829547
40.941214,0.829169
40.941181,0.828826
40.940922,0.828199
40.940727,0.827538
40.940695,0.827281
40.940760,0.826869
40.941052,0.825968
40.941376,0.825049
40.941745,0.824139
40.941894,0.823710
40.941927,0.823264
40.942089,0.822903
40.942478,0.822406
40.942822,0.822079
40.942912,0.821848
40.942912,0.821719
40.942770,0.820861
40.942770,0.819934
40.942757,0.818500
40.942718,0.816415
40.942705,0.815084
40.942718,0.813625
40.942705,0.812192
40.942770,0.810990
40.942718,0.809934
40.942640,0.809102
40.942543,0.808441
40.942316,0.807960
40.941279,0.806784
40.940941,0.806295
40.940857,0.806098
40.940838,0.805780
40.940708,0.805557
40.940552,0.805557
40.940403,0.805626
40.940228,0.805712
40.940112,0.805609
40.940098,0.805351
40.940034,0.804724
40.940014,0.803909
40.939930,0.803180
40.939904,0.802836
40.939735,0.802278
40.939236,0.801077
40.939107,0.800733
40.938957,0.800459
40.938542,0.799618
40.938309,0.799257
40.937939,0.798802
40.937486,0.798433
40.936805,0.797987
40.935748,0.797446
40.934944,0.796914
40.934775,0.796742
40.934685,0.796528
40.934620,0.796099
40.934555,0.795841
40.934471,0.795712
40.934166,0.795669
40.933919,0.795755
40.933725,0.795755
40.933628,0.795523
40.933433,0.794923
40.933258,0.794253
40.933141,0.793652
40.932895,0.793034
40.932687,0.792434
40.932428,0.790923
40.932188,0.789550
40.931799,0.787833
40.931656,0.786769
40.931617,0.785516
40.931442,0.784469
40.931215,0.783396
40.930956,0.782769
40.930729,0.782254
40.930502,0.781894
40.930308,0.781722
40.929983,0.781507
40.929659,0.781293
40.929542,0.781138
40.929562,0.780778
40.929581,0.780477
40.929562,0.780220
40.929477,0.779902
40.929516,0.779679
40.930152,0.778563
40.930256,0.778332
40.930269,0.778048
40.930171,0.777860
40.929912,0.777945
40.929718,0.777988
40.929361,0.777928
40.928920,0.777705
40.928660,0.777473
40.928466,0.777259
40.928356,0.776933
40.928207,0.776040
40.927934,0.774598
40.927642,0.773096
40.927467,0.772177
40.927253,0.771122
40.927169,0.770804
40.926105,0.769431
40.924627,0.767663
40.924465,0.767577
40.924186,0.767603
40.923408,0.767774
40.923213,0.767714
40.923070,0.767474
40.922993,0.767088
40.922843,0.766427
40.922798,0.766084
40.922824,0.765775
40.922908,0.765500
40.923557,0.764109
40.923946,0.763715
40.924355,0.763697
40.924692,0.763655
40.924854,0.763457
40.924919,0.763165
40.924854,0.762968
40.924679,0.762771
40.924380,0.762710
40.923926,0.762650
40.923473,0.762564
40.923279,0.762485
40.923063,0.762306
40.922856,0.762183
40.922337,0.761711
40.921754,0.761239
40.921170,0.760724
40.920294,0.759994
40.919484,0.759394
40.918673,0.758664
40.917583,0.757610
40.916416,0.756751
40.915702,0.756322
40.915313,0.755807
40.914794,0.755206
40.914210,0.755035
40.913756,0.754863
40.913302,0.754176
40.912978,0.753404
40.912718,0.751086
40.912589,0.750057
40.912070,0.749799
40.911551,0.749541
40.911227,0.748512
40.910967,0.747138
40.910578,0.746366
40.909540,0.745593
40.908892,0.744392
40.907919,0.743104
40.907270,0.741903
40.906232,0.740529
40.905194,0.739928
40.904351,0.738899
40.903767,0.737783
40.903248,0.736924
40.902210,0.735637
40.900847,0.733491
40.900004,0.732461
40.898901,0.731689
40.897539,0.730573
40.896501,0.729629
40.895917,0.728685
40.895114,0.728900
40.894834,0.728637
40.893484,0.727339
40.892971,0.726799
40.892456,0.726190
40.892072,0.725692
40.888587,0.720891
40.888174,0.720352
40.887821,0.719988
40.887452,0.719680
40.887124,0.719468
40.886746,0.719275
40.886337,0.719132
40.885871,0.719023
40.882822,0.718546
40.882213,0.718397
40.881743,0.718324
40.880621,0.718147
40.880107,0.718088
40.879942,0.718090
40.879029,0.717944
40.878530,0.717836
40.878213,0.717735
40.877873,0.717590
40.877574,0.717429
40.877264,0.717212
40.876958,0.716965
40.876665,0.716665
40.875727,0.715515
40.875418,0.715199
40.875119,0.714947
40.874821,0.714732
40.874515,0.714552
40.874184,0.714391
40.873811,0.714268
40.873450,0.714186
40.873075,0.714142
40.872746,0.714130
40.872432,0.714152
40.872103,0.714207
40.871744,0.714300
40.871405,0.714433
40.871060,0.714601
40.870591,0.714873
40.870136,0.715205
40.869654,0.715630
40.869309,0.715996
40.868876,0.716504
40.868570,0.716923
40.868332,0.717286
40.868110,0.717667
40.867783,0.718283
40.867459,0.718902
40.867284,0.719193
40.867036,0.719562
40.866778,0.719882
40.866456,0.720209
40.866226,0.720411
40.865959,0.720613
40.865592,0.720828
40.865293,0.720960
40.864910,0.721077
40.864560,0.721145
40.864289,0.721171
40.863955,0.721171
40.863667,0.721143
40.863347,0.721077
40.863003,0.720967
40.862717,0.720841
40.862383,0.720649
40.862038,0.720407
40.861724,0.720123
40.861418,0.719795
40.861099,0.719373
40.860824,0.718911
40.860596,0.718443
40.860068,0.717292
40.859834,0.716889
40.859578,0.716527
40.859336,0.716237
40.859063,0.715959
40.858760,0.715701
40.858463,0.715495
40.858158,0.715322
40.857722,0.715132
40.856800,0.714776
40.856402,0.714595
40.855950,0.714341
40.855570,0.714092
40.854916,0.713582
40.854301,0.713064
40.853964,0.712837
40.853646,0.712662
40.853295,0.712503
40.852924,0.712387
40.852625,0.712317
40.852325,0.712282
40.851990,0.712274
40.851620,0.712299
40.851214,0.712367
40.850473,0.712520
40.850109,0.712560
40.849674,0.712558
40.849269,0.712509
40.848806,0.712389
40.848381,0.712218
40.848004,0.712008
40.847594,0.711727
40.847117,0.711310
40.846624,0.710847
40.846340,0.710610
40.846006,0.710380
40.845645,0.710187
40.845313,0.710048
40.844915,0.709941
40.844511,0.709885
40.844083,0.709889
40.843757,0.709922
40.843488,0.709977
40.843094,0.710108
40.841841,0.710727
40.841407,0.710915
40.840904,0.711077
40.840455,0.711185
40.839964,0.711254
40.839525,0.711285
40.839084,0.711272
40.838651,0.711230
40.838218,0.711156
40.836996,0.710848
40.831132,0.709327
40.820491,0.706584
40.820125,0.706471
40.819653,0.706281
40.819066,0.705943
40.818537,0.705549
40.817393,0.704402
40.817121,0.704164
40.816820,0.703952
40.816558,0.703810
40.816263,0.703691
40.815986,0.703617
40.815649,0.703568
40.815291,0.703572
40.814965,0.703621
40.814616,0.703722
40.814342,0.703828
40.813539,0.704178
40.813119,0.704336
40.812821,0.704448
40.812397,0.704599
40.812162,0.704612
40.811884,0.704632
40.811547,0.704627
40.811156,0.704566
40.810988,0.704511
40.810875,0.704422
40.810797,0.704294
40.810627,0.704180
40.810592,0.704176
40.810484,0.704172
40.810255,0.704025
40.809898,0.703646
40.809681,0.703361
40.809479,0.702976
40.809320,0.702564
40.809240,0.702267
40.809177,0.701913
40.809128,0.701316
40.809072,0.700498
40.808982,0.700147
40.808937,0.699910
40.808864,0.699605
40.808766,0.699306
40.808642,0.698990
40.808519,0.698722
40.808365,0.698450
40.808183,0.698178
40.808015,0.697967
40.807861,0.697792
40.807687,0.697622
40.807521,0.697480
40.806547,0.696764
40.806336,0.696586
40.806087,0.696346
40.805869,0.696105
40.805633,0.695794
40.805454,0.695526
40.805335,0.695326
40.805164,0.694989
40.805013,0.694644
40.804870,0.694259
40.803813,0.691240
40.803458,0.689997
40.803259,0.689070
40.803166,0.688402
40.803107,0.687860
40.803059,0.687260
40.803055,0.686669
40.803022,0.685941
40.802932,0.685127
40.802806,0.684386
40.802629,0.683633
40.802436,0.682999
40.802206,0.682389
40.801955,0.681820
40.801702,0.681315
40.801441,0.680875
40.801117,0.680390
40.800725,0.679882
40.800392,0.679518
40.800111,0.679229
40.799742,0.678904
40.799345,0.678587
40.798898,0.678297
40.798369,0.678003
40.797756,0.677733
40.795982,0.677023
40.795097,0.676636
40.794021,0.676082
40.793559,0.675815
40.792671,0.675236
40.792043,0.674789
40.791335,0.674236
40.790327,0.673422
40.788640,0.672004
40.787773,0.671231
40.786364,0.669920
40.785275,0.668929
40.783365,0.667248
40.781549,0.665668
40.778844,0.663334
40.778412,0.662944
40.778086,0.662742
40.777267,0.662295
40.777128,0.662211
40.776902,0.662074
40.776570,0.661816
40.775966,0.661020
40.772066,0.654926
40.769531,0.651150
40.766866,0.647529
40.765045,0.645056
40.762185,0.641794
40.761522,0.641021
40.759419,0.638500
40.758378,0.637229
40.757002,0.635510
40.754822,0.632784
40.752309,0.629565
40.751123,0.628082
40.750166,0.626863
40.749595,0.626120
40.749249,0.625537
40.748820,0.624707
40.748280,0.623650
40.747995,0.623078
40.747397,0.622002
40.747194,0.621627
40.746977,0.621251
40.746764,0.620860
40.746249,0.619942
40.744919,0.617543
40.743768,0.615421
40.743261,0.614458
40.742482,0.613063
40.742342,0.612814
40.741345,0.611030
40.739893,0.608263
40.737504,0.603631
40.735983,0.600555
40.734101,0.596783
40.733835,0.596241
40.733671,0.595932
40.733465,0.595666
40.733113,0.595331
40.732847,0.595090
40.730062,0.593449
40.726797,0.591490
40.725673,0.590827
40.724297,0.590055
40.723678,0.589805
40.722982,0.589848
40.722647,0.589977
40.722312,0.590183
40.720954,0.591533
40.720284,0.591876
40.718551,0.592420
40.715430,0.593203
40.714564,0.593416
40.714334,0.593462
40.713895,0.593517
40.713671,0.593520
40.713228,0.593493
40.712721,0.593383
40.712288,0.593234
40.712029,0.593101
40.711627,0.592856
40.711147,0.592503
40.707293,0.589468
40.706704,0.588999
40.705560,0.588071
40.699634,0.583412
40.699136,0.583037
40.698637,0.582717
40.698089,0.582419
40.697557,0.582174
40.697059,0.581991
40.696383,0.581810
40.695898,0.581719
40.695377,0.581663
40.694784,0.581645
40.694197,0.581678
40.693620,0.581741
40.692350,0.581999
40.690808,0.582305
40.688735,0.582757
40.688057,0.582895
40.687562,0.582977
40.686700,0.583075
40.678928,0.583897
40.678090,0.583983
40.677895,0.584000
40.677620,0.583998
40.675484,0.583779
40.674815,0.583695
40.674527,0.583642
40.674194,0.583558
40.672737,0.583106
40.672379,0.583034
40.671629,0.582993
40.671365,0.582981
40.670966,0.582937
40.669969,0.582808
40.669694,0.582806
40.669441,0.582846
40.669168,0.582933
40.668854,0.583078
40.668233,0.583377
40.667999,0.583448
40.667747,0.583485
40.667474,0.583487
40.667188,0.583444
40.664333,0.582900
40.664024,0.582885
40.663774,0.582874
40.663338,0.583011
40.663013,0.583191
40.662648,0.583406
40.662298,0.583644
40.661965,0.583902
40.661596,0.584211
40.661259,0.584530
40.660936,0.584879
40.660476,0.585458
40.659047,0.587336
40.658848,0.587557
40.658674,0.587710
40.658445,0.587874
40.658233,0.587980
40.657952,0.588108
40.656786,0.588568
40.650614,0.590764
40.644751,0.592849
40.644426,0.592967
40.643988,0.593099
40.643683,0.593176
40.643355,0.593236
40.643026,0.593273
40.642566,0.593283
40.642249,0.593264
40.641987,0.593232
40.641725,0.593182
40.641462,0.593115
40.641197,0.593039
40.640898,0.592939
40.640598,0.592812
40.640086,0.592539
40.639619,0.592229
40.639285,0.591964
40.638972,0.591681
40.638620,0.591323
40.637893,0.590505
40.631716,0.583580
40.631346,0.583125
40.630968,0.582707
40.630550,0.582271
40.630145,0.581895
40.629565,0.581414
40.628856,0.580805
40.628342,0.580364
40.627703,0.579878
40.626808,0.579265
40.622917,0.576635
40.622385,0.576275
40.621833,0.575886
40.621114,0.575349
40.620507,0.574828
40.619749,0.574120
40.619295,0.573670
40.617802,0.572082
40.617290,0.571516
40.616925,0.571137
40.616573,0.570798
40.616239,0.570516
40.615676,0.570115
40.615323,0.569922
40.615003,0.569765
40.614593,0.569602
40.614199,0.569482
40.613730,0.569392
40.613330,0.569348
40.612876,0.569323
40.608002,0.569297
40.607354,0.569235
40.606945,0.569144
40.606669,0.569055
40.606305,0.568891
40.605915,0.568665
40.605594,0.568445
40.605283,0.568175
40.604968,0.567848
40.604639,0.567456
40.604174,0.566841
40.598715,0.559501
40.598264,0.558913
40.597817,0.558388
40.597507,0.558069
40.597181,0.557777
40.596803,0.557478
40.595842,0.556844
40.583716,0.549269
40.583245,0.549013
40.582849,0.548836
40.582441,0.548714
40.581941,0.548628
40.581564,0.548604
40.580342,0.548614
40.578084,0.548651
40.577465,0.548592
40.577146,0.548516
40.576859,0.548416
40.576369,0.548143
40.575758,0.547643
40.574443,0.546305
40.572901,0.544714
40.572561,0.544339
40.572372,0.544122
40.572207,0.543891
40.570143,0.540839
40.569989,0.540604
40.569841,0.540377
40.569242,0.539435
40.569219,0.538920
40.568891,0.538412
40.568725,0.538582
40.568398,0.538057
40.568144,0.537715
40.568000,0.537541
40.567883,0.537425
40.567642,0.537213
40.567372,0.537037
40.567170,0.536922
40.566957,0.536831
40.563855,0.535553
40.562840,0.535133
40.562645,0.535026
40.562451,0.534892
40.562201,0.534672
40.561979,0.534401
40.560297,0.532243
40.559650,0.531412
40.559333,0.530989
40.559068,0.530579
40.558871,0.530238
40.557855,0.528218
40.557137,0.526788
40.556947,0.526353
40.556610,0.525692
40.556341,0.525164
40.556158,0.524846
40.555917,0.524364
40.555308,0.523146
40.552412,0.517354
40.550201,0.512934
40.549513,0.511556
40.549377,0.511285
40.548957,0.510357
40.548231,0.509160
40.547868,0.508695
40.547879,0.508643
40.547876,0.508589
40.547860,0.508539
40.547831,0.508500
40.547794,0.508476
40.547756,0.508470
40.547654,0.507866
40.545825,0.498050
40.544367,0.490226
40.544309,0.490228
40.544254,0.490204
40.544209,0.490156
40.544176,0.490080
40.544168,0.490005
40.544174,0.489933
40.544114,0.489898
40.543694,0.489483
40.543277,0.488873
40.543096,0.488607
40.543027,0.488507
40.541912,0.486754
40.541791,0.486465
40.541798,0.486376
40.541878,0.486211
40.542542,0.485422
40.542147,0.483716
40.542033,0.483189
40.541763,0.481952
40.541657,0.481376
40.541514,0.480539
40.541332,0.479503
40.541178,0.478668
40.540692,0.478721
40.540546,0.477856
40.540378,0.476699
40.540075,0.476854
40.539634,0.477090
40.538914,0.477511
40.538644,0.475185
40.538524,0.473892
40.538602,0.473388
40.538996,0.472582
40.539053,0.471548
40.538996,0.471481
40.538967,0.471404
40.538962,0.471295
40.538984,0.471214
40.539033,0.471138
40.539091,0.471098
40.538516,0.469273
40.538465,0.469123
